timestamp,open,high,low,close,volume
2025-03-18 08:00:00,193.6100,196.4360,192.9310,193.1700,144913
2025-03-18 07:55:00,193.6400,193.8400,193.5800,193.5900,16499
2025-03-18 07:50:00,193.6200,193.7000,193.5500,193.6200,7340
2025-03-18 07:45:00,193.2800,193.6400,193.1100,193.6100,8398
2025-03-18 07:40:00,193.6400,193.7700,193.0000,193.2600,35319
2025-03-18 07:35:00,193.7100,193.8100,193.5000,193.6000,25165
2025-03-18 07:30:00,193.8500,193.9100,193.2500,193.7100,18239
2025-03-18 07:25:00,194.1700,194.1900,193.7000,193.8000,20768
2025-03-18 07:20:00,194.1200,194.2500,194.0200,194.1300,3552
2025-03-18 07:15:00,194.4600,194.5000,193.9700,194.1200,11839
2025-03-18 07:10:00,194.4400,194.5000,194.2700,194.4500,7605
2025-03-18 07:05:00,194.1700,194.4000,194.1500,194.4000,3053
2025-03-18 07:00:00,194.2000,194.5600,193.9100,194.1800,30268
2025-03-18 06:55:00,194.2600,194.2600,193.8100,194.1300,11698
2025-03-18 06:50:00,193.9500,194.2500,193.9500,194.2100,1844
2025-03-18 06:45:00,193.9100,194.1900,193.8500,193.9900,7435
2025-03-18 06:40:00,193.7400,193.9100,193.6300,193.9100,9772
2025-03-18 06:35:00,193.5300,194.5000,193.4500,193.7200,25385
2025-03-18 06:30:00,195.8600,195.8600,193.1500,193.3400,75297
2025-03-18 06:25:00,195.6800,195.8800,195.6000,195.8600,773
2025-03-18 06:20:00,195.3600,195.7300,195.3100,195.7300,1198
2025-03-18 06:15:00,195.7100,195.7700,195.1900,195.3200,2556
2025-03-18 06:10:00,195.5600,195.6900,195.4100,195.6900,4678
2025-03-18 06:05:00,196.0900,196.1500,195.4400,195.5100,5169
2025-03-18 06:00:00,196.1300,196.2000,196.0500,196.0900,1741
2025-03-18 05:55:00,196.2300,196.3500,196.0100,196.1300,7027
2025-03-18 05:50:00,196.1000,196.2800,196.0600,196.2800,5931
2025-03-18 05:45:00,196.1000,196.1600,196.0400,196.1600,426
2025-03-18 05:40:00,196.1400,196.1500,196.0000,196.1100,5195
2025-03-18 05:35:00,196.2400,196.2600,196.0900,196.1200,776
2025-03-18 05:30:00,196.2300,196.3200,196.1900,196.2000,7221
2025-03-18 05:25:00,196.3000,196.3000,196.1400,196.1700,931
2025-03-18 05:20:00,196.3000,196.3000,196.0900,196.2900,4736
2025-03-18 05:15:00,196.1200,196.3200,196.1100,196.3000,2742
2025-03-18 05:10:00,196.0800,196.1800,196.0800,196.1800,1635
2025-03-18 05:05:00,196.0300,196.1000,196.0100,196.0800,1346
2025-03-18 05:00:00,196.1400,196.1600,196.0200,196.0200,1379
2025-03-18 04:55:00,196.1300,196.1500,196.0100,196.0900,994
2025-03-18 04:50:00,196.0700,196.1500,196.0500,196.1100,550
2025-03-18 04:45:00,196.1800,196.1800,196.0200,196.0600,879
2025-03-18 04:40:00,196.2300,196.2600,196.0900,196.1600,1832
2025-03-18 04:35:00,196.2000,196.2500,196.1500,196.2200,1914
2025-03-18 04:30:00,196.2100,196.2500,196.0100,196.1100,2674
2025-03-18 04:25:00,196.2000,196.2800,196.1400,196.1900,2194
2025-03-18 04:20:00,196.3700,196.3700,196.1800,196.2900,2290
2025-03-18 04:15:00,196.3500,196.4200,196.2600,196.2900,4337
2025-03-18 04:10:00,196.0100,196.3200,195.9800,196.3200,2334
2025-03-18 04:05:00,195.9400,196.0800,195.8700,196.0200,1533
2025-03-18 04:00:00,196.1200,196.3400,195.7400,195.9500,4746
2025-03-17 19:55:00,196.1000,196.2000,196.0200,196.1500,6753
2025-03-17 19:50:00,196.1385,196.1400,196.0700,196.0700,5171
2025-03-17 19:45:00,196.1100,196.1400,196.0700,196.1300,1427
2025-03-17 19:40:00,196.0600,196.1500,196.0600,196.1300,2178
2025-03-17 19:35:00,196.1900,196.2000,196.0500,196.1400,1842
2025-03-17 19:30:00,196.1150,196.2000,196.0300,196.0500,862
2025-03-17 19:25:00,196.1500,196.2000,196.0300,196.1900,1339
2025-03-17 19:20:00,196.0100,196.1900,196.0000,196.1200,3043
2025-03-17 19:15:00,196.1788,196.2200,196.0000,196.0100,3963
2025-03-17 19:10:00,196.2500,196.3000,196.0700,196.1250,2676
2025-03-17 19:05:00,196.2998,196.3000,196.0800,196.2500,3725
2025-03-17 19:00:00,196.3000,196.3500,196.2700,196.3000,881
2025-03-17 18:55:00,196.2800,196.3000,196.2700,196.3000,1407
2025-03-17 18:50:00,196.3100,196.3500,196.2700,196.2800,534
2025-03-17 18:45:00,196.3500,196.4000,196.2700,196.3500,2894
2025-03-17 18:40:00,196.3350,196.3900,196.2700,196.3500,1222
2025-03-17 18:35:00,196.3900,196.4000,196.2700,196.2700,1980
2025-03-17 18:30:00,196.3300,196.4000,196.2700,196.3750,2651
2025-03-17 18:25:00,196.3500,196.3500,196.2000,196.3100,2310
2025-03-17 18:20:00,196.3500,196.3800,196.0900,196.3500,9252
2025-03-17 18:15:00,196.3500,196.4000,196.2600,196.3200,1295
2025-03-17 18:10:00,196.3200,196.3500,196.2500,196.3000,1648
2025-03-17 18:05:00,196.2500,196.3700,196.2100,196.2850,1875
2025-03-17 18:00:00,196.2600,196.3200,196.1800,196.2250,1216
2025-03-17 17:55:00,196.2665,196.3550,196.1800,196.2500,2332
2025-03-17 17:50:00,196.2500,196.3900,195.1500,196.2850,4681
2025-03-17 17:45:00,196.1100,196.2400,196.1000,196.2100,4050
2025-03-17 17:40:00,196.0800,196.1100,196.0800,196.1000,5768
2025-03-17 17:35:00,196.0999,196.0999,196.0500,196.0900,2316
2025-03-17 17:30:00,196.0400,196.1000,196.0000,196.0800,1851
2025-03-17 17:25:00,196.1500,196.2500,196.0100,196.0100,1933
2025-03-17 17:20:00,196.2300,196.3000,196.0500,196.1500,3763
2025-03-17 17:15:00,196.0900,196.2550,195.7400,196.2550,153031
2025-03-17 17:10:00,196.1150,206.5961,196.0600,196.1000,2151
2025-03-17 17:05:00,196.1000,207.9675,196.0600,196.1200,3832
2025-03-17 17:00:00,196.0900,196.1600,195.7400,196.1000,7766
2025-03-17 16:55:00,196.0216,196.1500,196.0200,196.0609,6088
2025-03-17 16:50:00,195.9100,196.3400,195.8500,196.0900,10850
2025-03-17 16:45:00,195.6600,196.0000,195.6400,195.9282,23921
2025-03-17 16:40:00,195.7200,195.7400,195.6400,195.6700,3477
2025-03-17 16:35:00,195.7300,195.7400,195.6400,195.7400,22104
2025-03-17 16:30:00,195.6800,195.7400,195.6600,195.7000,18742
2025-03-17 16:25:00,195.6200,196.4600,195.5100,195.7000,17642
2025-03-17 16:20:00,195.6391,195.7400,195.6000,195.6394,17773
2025-03-17 16:15:00,195.6050,195.7400,195.5800,195.6400,273014
2025-03-17 16:10:00,195.6395,195.7400,195.5500,195.5900,16460
2025-03-17 16:05:00,195.6683,195.7400,195.5500,195.5950,16120
2025-03-17 16:00:00,195.7950,195.9900,195.5100,195.6700,13851530
2025-03-17 15:55:00,196.3350,196.3350,195.6900,195.8500,2750379
2025-03-17 15:50:00,197.0500,197.3600,195.9900,196.3250,855889
2025-03-17 15:45:00,197.2900,197.3050,197.0100,197.0700,335438
2025-03-17 15:40:00,197.3600,197.4105,196.9000,197.2900,387525
2025-03-17 15:35:00,197.4300,197.6212,197.3500,197.3600,233300
2025-03-17 15:30:00,197.4600,197.6400,197.3812,197.4200,234231
2025-03-17 15:25:00,197.5200,197.5400,197.1900,197.4700,311717
2025-03-17 15:20:00,197.5500,197.9200,197.2500,197.4900,877200
2025-03-17 15:15:00,197.7620,197.7700,197.5100,197.5600,240555
2025-03-17 15:10:00,197.6401,197.7900,197.3700,197.7800,376152
2025-03-17 15:05:00,197.5342,198.0446,197.0500,197.6700,830666
2025-03-17 15:00:00,197.8550,198.0691,197.3700,197.5900,470220
2025-03-17 14:55:00,197.8400,198.1300,197.8400,197.8624,262849
2025-03-17 14:50:00,197.9600,198.0180,197.7300,197.8400,279123
2025-03-17 14:45:00,197.8050,198.1000,197.7000,197.9600,375056
2025-03-17 14:40:00,197.8529,197.9000,197.6600,197.8100,273803
2025-03-17 14:35:00,198.4150,198.4300,197.7000,197.8550,438135
2025-03-17 14:30:00,198.3800,198.4800,198.2466,198.4300,287347
2025-03-17 14:25:00,198.1200,198.3967,197.8600,198.3600,323729
2025-03-17 14:20:00,198.1100,198.2892,197.2200,198.1250,313441
2025-03-17 14:15:00,197.8588,198.2200,197.6600,198.1100,396716
2025-03-17 14:10:00,197.3400,197.8800,197.2200,197.8500,325006
2025-03-17 14:05:00,197.0300,197.4400,196.9700,197.3750,190390
2025-03-17 14:00:00,196.9600,197.4000,196.7600,197.0300,379062
2025-03-17 13:55:00,197.1204,197.1600,196.9300,196.9300,230681
2025-03-17 13:50:00,197.2000,197.3300,197.0800,197.1500,267645
2025-03-17 13:45:00,197.1900,197.2900,196.8600,197.2100,332691
2025-03-17 13:40:00,196.8400,197.2066,196.7700,197.1900,321854
2025-03-17 13:35:00,196.2750,197.0000,196.2300,196.8300,474699
2025-03-17 13:30:00,196.1699,196.3100,195.9700,196.2750,279104
2025-03-17 13:25:00,195.9057,196.4000,195.8501,196.1403,370350
2025-03-17 13:20:00,195.8101,196.0800,195.5000,195.9100,618429
2025-03-17 13:15:00,195.8500,195.9600,195.2000,195.8200,554217
2025-03-17 13:10:00,195.6800,195.8800,195.4600,195.8398,265972
2025-03-17 13:05:00,195.4000,195.8200,195.4000,195.6900,341110
2025-03-17 13:00:00,195.5000,195.6325,195.3250,195.4050,261271
2025-03-17 12:55:00,195.3600,195.5137,194.9500,195.5000,408630
2025-03-17 12:50:00,195.2000,195.5999,195.1700,195.3800,216165
2025-03-17 12:45:00,194.9400,195.2400,194.6700,195.2000,213337
2025-03-17 12:40:00,195.3500,195.3600,194.7600,194.9204,293518
2025-03-17 12:35:00,195.3100,195.6000,195.2442,195.3600,211456
2025-03-17 12:30:00,194.7400,195.3147,194.7000,195.3147,411451
2025-03-17 12:25:00,194.8500,194.9250,194.4600,194.7130,305852
2025-03-17 12:20:00,195.2759,195.3200,194.6000,194.8600,273665
2025-03-17 12:15:00,195.4700,195.5200,195.1710,195.2800,266902
2025-03-17 12:10:00,195.0800,195.6000,194.7000,195.4700,554335
2025-03-17 12:05:00,194.7300,195.2800,194.7077,195.0650,513347
2025-03-17 12:00:00,194.7100,194.8100,194.4000,194.7150,284977
2025-03-17 11:55:00,194.8000,194.8650,194.4800,194.7250,366622
2025-03-17 11:50:00,194.8000,194.9800,194.5300,194.8000,373242
2025-03-17 11:45:00,194.6450,194.8600,194.5650,194.7850,352893
2025-03-17 11:40:00,194.5250,194.7000,194.3247,194.6500,408554
2025-03-17 11:35:00,194.8900,194.9700,194.4500,194.5250,449679
2025-03-17 11:30:00,195.4000,195.6000,194.5100,194.9000,408303
2025-03-17 11:25:00,195.7350,195.8200,195.3100,195.4200,337367
2025-03-17 11:20:00,195.9550,195.9700,195.5804,195.7400,315689
2025-03-17 11:15:00,195.3386,196.3700,195.2405,195.9500,430311
2025-03-17 11:10:00,194.8250,195.3000,194.6000,195.2990,522387
2025-03-17 11:05:00,194.8000,194.9400,194.6700,194.8200,384779
2025-03-17 11:00:00,195.3800,195.6900,194.7500,194.7900,616623
2025-03-17 10:55:00,195.9200,195.9300,195.2500,195.3650,559892
2025-03-17 10:50:00,196.4500,196.4500,195.8800,195.9200,362280
2025-03-17 10:45:00,196.8000,196.8200,196.3000,196.4300,357325
2025-03-17 10:40:00,196.4500,196.9100,196.3496,196.8072,294438
2025-03-17 10:35:00,196.3136,196.6400,195.8700,196.4300,634902
2025-03-17 10:30:00,196.1700,196.5100,195.9800,196.3100,579274
2025-03-17 10:25:00,197.2000,197.4160,196.1300,196.1650,587325
2025-03-17 10:20:00,196.8200,197.2900,196.7500,197.1800,360292
2025-03-17 10:15:00,197.2950,197.3600,196.6000,196.8150,643909
2025-03-17 10:10:00,196.6050,197.4400,196.2500,197.2400,906998
2025-03-17 10:05:00,196.4050,196.9900,195.8900,196.6100,774188
2025-03-17 10:00:00,197.6500,197.6500,196.3500,196.3750,670806
2025-03-17 09:55:00,197.3750,197.8300,197.1800,197.6900,512487
2025-03-17 09:50:00,196.8500,197.4700,196.6500,197.3750,587202
2025-03-17 09:45:00,198.1900,198.3400,196.6600,196.8500,1027182
2025-03-17 09:40:00,198.6800,198.7500,198.0500,198.2200,849581
2025-03-17 09:35:00,198.2550,198.8100,198.0700,198.6800,1000920
2025-03-17 09:30:00,198.7700,199.0000,198.0100,198.2000,1840268
2025-03-17 09:25:00,198.8900,198.9300,198.5100,198.6700,16519
2025-03-17 09:20:00,199.0100,199.1291,198.7300,198.8900,14650
2025-03-17 09:15:00,199.1000,199.1500,198.9000,199.1157,19970
2025-03-17 09:10:00,199.1500,199.4871,199.0500,199.1000,15713
2025-03-17 09:05:00,199.0700,199.1600,199.0500,199.1350,23749
2025-03-17 09:00:00,199.2400,199.2750,199.0000,199.1200,27981
2025-03-17 08:55:00,199.4200,199.7400,199.2400,199.3200,27162
2025-03-17 08:50:00,199.6986,199.7800,199.3000,199.4300,36267
2025-03-17 08:45:00,199.6500,199.8600,199.6000,199.6400,17465
2025-03-17 08:40:00,199.3400,199.8800,199.2531,199.6500,27943
2025-03-17 08:35:00,199.3859,199.4900,199.1100,199.3600,17446
2025-03-17 08:30:00,198.8400,199.4000,198.6000,199.3112,23603
2025-03-17 08:25:00,198.8700,199.0000,197.9500,198.7500,24697
2025-03-17 08:20:00,198.6000,198.9900,198.6000,198.9300,11534
2025-03-17 08:15:00,198.6001,198.6900,198.5300,198.6793,11182
2025-03-17 08:10:00,198.6300,198.7300,198.5406,198.6900,4960
2025-03-17 08:05:00,197.9500,198.8100,197.9500,198.5100,20914
2025-03-17 08:00:00,198.5000,199.1100,196.5100,198.7750,67599
2025-03-17 07:55:00,198.8000,198.9100,198.7000,198.7500,9692
2025-03-17 07:50:00,198.7500,198.8500,198.7300,198.8300,2581
2025-03-17 07:45:00,198.7500,198.8700,198.7400,198.7600,7652
2025-03-17 07:40:00,198.9000,198.9900,198.7500,198.8000,3644
2025-03-17 07:35:00,198.6600,198.9200,198.6300,198.9000,5426
2025-03-17 07:30:00,198.8500,199.0400,198.6600,198.6600,15378
2025-03-17 07:25:00,198.7000,198.8400,198.5000,198.7500,7326
2025-03-17 07:20:00,198.9000,198.9000,198.5100,198.7000,5886
2025-03-17 07:15:00,198.8500,199.0000,198.8000,198.8400,8896
2025-03-17 07:10:00,198.6000,198.8800,198.6000,198.8600,5422
2025-03-17 07:05:00,198.5100,198.6500,198.5000,198.5700,6080
2025-03-17 07:00:00,198.5700,198.5900,198.3500,198.5000,15948
2025-03-17 06:55:00,198.5000,198.6100,198.4500,198.4800,6873
2025-03-17 06:50:00,198.1500,198.5100,198.1500,198.5000,25651
2025-03-17 06:45:00,197.8100,198.2500,197.8100,198.2400,8009
2025-03-17 06:40:00,197.8800,197.9000,197.7500,197.8000,2794
2025-03-17 06:35:00,197.8000,197.8900,197.7900,197.8800,2802
2025-03-17 06:30:00,197.8600,197.8600,197.7500,197.8000,763
2025-03-17 06:25:00,197.7500,197.8400,197.7100,197.8400,2546
2025-03-17 06:20:00,197.6700,197.7300,197.6000,197.7000,5027
2025-03-17 06:15:00,197.6200,197.6500,197.5200,197.6400,1214
2025-03-17 06:10:00,197.5700,197.6600,197.5300,197.6600,1249
2025-03-17 06:05:00,197.3600,197.5800,197.3600,197.5700,1925
2025-03-17 06:00:00,197.4400,197.4400,197.3000,197.3900,2666
2025-03-17 05:55:00,197.4300,197.4600,197.3900,197.4400,737
2025-03-17 05:50:00,197.4100,197.4700,197.3600,197.4200,807
2025-03-17 05:45:00,197.3000,197.4700,197.2900,197.4500,737
2025-03-17 05:40:00,197.3300,197.3400,197.3000,197.3400,499
2025-03-17 05:35:00,197.3000,197.3400,197.2200,197.3300,1921
2025-03-17 05:30:00,197.2700,197.3400,197.2600,197.3300,2536
2025-03-17 05:25:00,197.2300,197.3300,197.1600,197.3300,1009
2025-03-17 05:20:00,197.2400,197.3500,197.1700,197.3000,3183
2025-03-17 05:15:00,197.2200,197.3200,197.1600,197.3200,485
2025-03-17 05:10:00,197.2000,197.2000,197.0900,197.1700,1817
2025-03-17 05:05:00,197.3500,197.4000,197.2100,197.2100,639
2025-03-17 05:00:00,197.3100,197.3500,197.2200,197.3000,782
2025-03-17 04:55:00,197.2300,197.3200,197.2000,197.2200,3356
2025-03-17 04:50:00,197.3100,197.3100,197.1300,197.2700,2277
2025-03-17 04:45:00,197.4200,197.4200,197.2200,197.2500,3660
2025-03-17 04:40:00,197.3500,197.4200,197.2400,197.4000,1185
2025-03-17 04:35:00,197.3500,197.4300,197.2000,197.3500,3598
2025-03-17 04:30:00,197.3700,197.5200,197.1800,197.3500,3766
2025-03-17 04:25:00,197.3700,197.6700,197.3500,197.5000,2537
2025-03-17 04:20:00,197.1900,197.4000,197.1900,197.4000,1382
2025-03-17 04:15:00,197.5000,197.5400,197.1900,197.1900,2125
2025-03-17 04:10:00,197.5000,197.7000,197.4300,197.4600,2333
2025-03-17 04:05:00,197.4200,197.7100,197.3400,197.4900,5154
2025-03-17 04:00:00,197.8100,197.8800,196.7600,197.4800,21692
2025-03-14 19:55:00,198.0000,198.0600,197.9600,198.0000,5242
2025-03-14 19:50:00,197.9988,198.0000,197.9500,197.9800,1932
2025-03-14 19:45:00,197.9900,198.0000,197.9500,198.0000,3905
2025-03-14 19:40:00,197.8900,198.0000,197.8700,198.0000,2204
2025-03-14 19:35:00,197.8900,198.0000,197.8600,197.9350,4507
2025-03-14 19:30:00,197.8900,197.8999,197.8500,197.8900,3021
2025-03-14 19:25:00,197.8650,197.9000,197.8300,197.8700,685
2025-03-14 19:20:00,197.8799,197.9000,197.8500,197.8800,1493
2025-03-14 19:15:00,197.9000,197.9000,197.8600,197.8699,1602
2025-03-14 19:10:00,197.8500,197.9000,197.8100,197.9000,685
2025-03-14 19:05:00,197.8800,197.8900,197.8100,197.8700,930
2025-03-14 19:00:00,197.8400,197.8900,197.8250,197.8700,2707
2025-03-14 18:55:00,197.8100,197.8500,197.7700,197.8400,607
2025-03-14 18:50:00,197.8900,197.9000,197.7700,197.8500,4040
2025-03-14 18:45:00,197.9000,197.9000,197.8600,197.9000,1121
2025-03-14 18:40:00,197.8600,197.9400,197.8600,197.8800,1305
2025-03-14 18:35:00,197.8800,197.9300,197.8600,197.9000,2965
2025-03-14 18:30:00,197.8800,197.9000,197.8600,197.8900,759
2025-03-14 18:25:00,197.8950,197.9400,197.8500,197.8800,1696
2025-03-14 18:20:00,197.8150,197.9400,197.8150,197.8501,2166
2025-03-14 18:15:00,197.8000,197.8500,197.7800,197.8150,1770
2025-03-14 18:10:00,197.8250,197.8500,197.7900,197.7900,1659
2025-03-14 18:05:00,197.8700,197.9400,197.8000,197.8500,3108
2025-03-14 18:00:00,197.9300,197.9400,197.8000,197.9400,4778
2025-03-14 17:55:00,197.7800,197.9500,197.7650,197.9000,3903
2025-03-14 17:50:00,197.7150,197.7800,197.6600,197.7800,3433
2025-03-14 17:45:00,197.7500,197.7800,197.6600,197.7150,5289
2025-03-14 17:40:00,197.8897,197.8900,197.7324,197.7500,6455
2025-03-14 17:35:00,197.7950,197.9467,197.7950,197.8885,2401
2025-03-14 17:30:00,197.8500,197.9500,197.7950,197.8200,2888
2025-03-14 17:25:00,197.7600,197.8800,197.7200,197.8450,1226
2025-03-14 17:20:00,197.6750,197.8000,197.6712,197.8000,2802
2025-03-14 17:15:00,197.6122,197.7000,197.6100,197.7000,2077
2025-03-14 17:10:00,197.6783,197.9500,197.6100,197.6998,5039
2025-03-14 17:05:00,197.6900,197.6900,197.6100,197.6450,6549
2025-03-14 17:00:00,197.6900,204.9338,197.5627,197.6750,3032
2025-03-14 16:55:00,197.6900,199.4261,197.5627,197.6800,5831
2025-03-14 16:50:00,197.6800,207.3675,197.6600,197.6600,10377
2025-03-14 16:45:00,197.6900,201.6522,187.9420,197.7000,4915
2025-03-14 16:40:00,197.7050,197.7600,197.6100,197.7000,3648
2025-03-14 16:35:00,197.7600,197.7600,197.6500,197.7600,2227
2025-03-14 16:30:00,197.6900,197.9500,197.6500,197.7900,7892
2025-03-14 16:25:00,197.7000,198.0000,197.5600,197.7000,18766
2025-03-14 16:20:00,197.7200,197.9500,197.5600,197.6550,7109
2025-03-14 16:15:00,197.9400,197.9500,197.6000,197.6900,5133
2025-03-14 16:10:00,197.8800,197.9424,197.6500,197.8650,7958
2025-03-14 16:05:00,198.0800,198.1500,197.5736,197.9500,362953
2025-03-14 16:00:00,197.9400,199.2500,197.5000,198.0400,10651935
2025-03-14 15:55:00,198.4500,198.6500,197.9300,197.9300,2661125
2025-03-14 15:50:00,198.2800,198.6000,197.9100,198.4800,762802
2025-03-14 15:45:00,197.8800,198.3200,197.8000,198.2850,407236
2025-03-14 15:40:00,197.7178,197.8850,197.5200,197.8850,272209
2025-03-14 15:35:00,197.9300,198.0500,197.6600,197.7100,341077
2025-03-14 15:30:00,197.6700,197.9500,197.6600,197.9400,273812
2025-03-14 15:25:00,197.5350,197.7600,197.5000,197.6625,304670
2025-03-14 15:20:00,197.9300,197.9400,197.3750,197.5350,377219
2025-03-14 15:15:00,198.0980,198.1000,197.8400,197.9200,339239
2025-03-14 15:10:00,197.9000,198.1375,197.7900,198.0855,231525
2025-03-14 15:05:00,197.8600,198.0500,197.8200,197.8901,319661
2025-03-14 15:00:00,197.6200,197.9100,197.5250,197.8692,239848
2025-03-14 14:55:00,197.5901,197.7200,197.2500,197.6300,215023
2025-03-14 14:50:00,197.7821,197.9969,197.5700,197.6100,250680
2025-03-14 14:45:00,197.8000,198.0150,197.7500,197.7900,232319
2025-03-14 14:40:00,197.8000,197.8800,197.6400,197.8000,207689
2025-03-14 14:35:00,197.5600,197.8000,197.4400,197.8000,230500
2025-03-14 14:30:00,197.0500,197.5900,197.0300,197.5600,287279
2025-03-14 14:25:00,196.9900,197.2000,196.9900,197.0500,181839
2025-03-14 14:20:00,197.3100,197.3700,196.9400,197.0000,201502
2025-03-14 14:15:00,197.5700,197.6000,197.2600,197.3100,295757
2025-03-14 14:10:00,197.6950,197.7900,197.5000,197.5700,186519
2025-03-14 14:05:00,197.4800,197.7000,197.4300,197.6950,203455
2025-03-14 14:00:00,197.1950,197.5200,197.1950,197.5029,144294
2025-03-14 13:55:00,197.4100,197.4250,197.1112,197.1748,168201
2025-03-14 13:50:00,197.1800,197.5400,197.1300,197.4201,181781
2025-03-14 13:45:00,197.2000,197.2700,197.0200,197.1700,209725
2025-03-14 13:40:00,197.4300,197.4900,197.1800,197.2000,153167
2025-03-14 13:35:00,197.3400,197.6200,197.1469,197.4500,211710
2025-03-14 13:30:00,197.6600,197.8200,197.2500,197.3400,214681
2025-03-14 13:25:00,197.8600,197.9650,197.5100,197.6700,237141
2025-03-14 13:20:00,197.8100,198.2050,197.8000,197.8500,239294
2025-03-14 13:15:00,197.8900,198.0800,197.7700,197.8300,252488
2025-03-14 13:10:00,198.1500,198.1600,197.8200,197.9100,260952
2025-03-14 13:05:00,197.9600,198.2000,197.8400,198.1300,279175
2025-03-14 13:00:00,198.2200,198.4750,197.8400,197.9600,378407
2025-03-14 12:55:00,198.2650,198.4350,198.1200,198.2400,259195
2025-03-14 12:50:00,197.9400,198.3762,197.8700,198.2700,290338
2025-03-14 12:45:00,198.0692,198.1200,197.8200,197.9300,154892
2025-03-14 12:40:00,197.8386,198.0800,197.8300,198.0600,223962
2025-03-14 12:35:00,197.5600,198.0500,197.5400,197.8393,276866
2025-03-14 12:30:00,197.4100,197.6600,197.1850,197.5800,201149
2025-03-14 12:25:00,197.5050,197.7500,197.2250,197.4100,268091
2025-03-14 12:20:00,197.1500,197.5500,197.1350,197.4904,318618
2025-03-14 12:15:00,197.1400,197.2600,196.7600,197.1400,352664
2025-03-14 12:10:00,197.2600,197.3400,197.0200,197.1499,266423
2025-03-14 12:05:00,197.5600,197.6000,197.1900,197.2300,226978
2025-03-14 12:00:00,197.7500,197.8200,197.5100,197.5700,160785
2025-03-14 11:55:00,197.2900,197.7696,197.2342,197.7400,197686
2025-03-14 11:50:00,197.4900,197.5100,197.0200,197.3200,221942
2025-03-14 11:45:00,198.0204,198.0700,197.2000,197.4800,404747
2025-03-14 11:40:00,198.1000,198.2500,197.9750,198.0400,500065
2025-03-14 11:35:00,197.9600,198.2000,197.6700,198.0877,548727
2025-03-14 11:30:00,197.2700,197.9650,197.2200,197.9600,415267
2025-03-14 11:25:00,197.3050,197.3800,197.0500,197.2600,269822
2025-03-14 11:20:00,197.8098,197.9000,197.2600,197.3100,306034
2025-03-14 11:15:00,197.2500,197.8900,197.2500,197.8000,351362
2025-03-14 11:10:00,197.1750,197.4900,197.0000,197.2450,383683
2025-03-14 11:05:00,197.8200,197.8400,197.1600,197.1747,265342
2025-03-14 11:00:00,197.5650,198.1600,197.5650,197.8000,484354
2025-03-14 10:55:00,196.7240,197.6000,196.4900,197.5600,373438
2025-03-14 10:50:00,197.1440,197.3400,196.6800,196.6918,302426
2025-03-14 10:45:00,196.9550,197.4500,196.9204,197.1500,344504
2025-03-14 10:40:00,196.8300,197.1900,196.5500,196.9450,358537
2025-03-14 10:35:00,196.2040,196.8900,195.8000,196.8300,324416
2025-03-14 10:30:00,195.8350,196.3598,195.8000,196.2100,347115
2025-03-14 10:25:00,196.1900,196.2100,195.6800,195.8350,314530
2025-03-14 10:20:00,196.0600,196.2900,195.5227,196.1400,714929
2025-03-14 10:15:00,195.3500,196.0800,195.3200,196.0600,420285
2025-03-14 10:10:00,195.6950,196.1786,195.3201,195.4150,466287
2025-03-14 10:05:00,196.2500,196.9400,195.6700,195.6900,370095
2025-03-14 10:00:00,196.5600,196.6500,195.5000,196.2500,783568
2025-03-14 09:55:00,197.6100,197.6600,196.5000,196.6700,556611
2025-03-14 09:50:00,197.9286,198.0800,197.3500,197.6450,479430
2025-03-14 09:45:00,197.6400,198.1400,197.6400,197.9200,596027
2025-03-14 09:40:00,198.0950,198.2200,197.4517,197.6600,680240
2025-03-14 09:35:00,197.5550,198.5650,197.1500,198.0950,1096417
2025-03-14 09:30:00,197.4100,197.8765,196.4500,197.5400,2010665
2025-03-14 09:25:00,196.9900,197.5100,196.5900,197.4000,24998
2025-03-14 09:20:00,196.7400,197.0000,196.7100,196.9900,14566
2025-03-14 09:15:00,196.7000,196.8400,193.8900,196.7800,1209913
2025-03-14 09:10:00,196.9100,197.0000,196.7300,196.8192,8358
2025-03-14 09:05:00,197.2400,197.2400,196.8600,197.0000,8772
2025-03-14 09:00:00,197.1150,197.2400,196.8000,197.1600,15740
2025-03-14 08:55:00,197.2000,197.2500,197.0800,197.1487,9229
2025-03-14 08:50:00,197.1000,197.9450,197.1000,197.2007,8804
2025-03-14 08:45:00,197.1700,197.3600,197.0900,197.2000,9339
2025-03-14 08:40:00,197.1000,197.3800,197.1000,197.1900,9280
2025-03-14 08:35:00,197.6200,197.7100,197.0800,197.1000,17940
2025-03-14 08:30:00,197.6899,212.2800,197.5000,197.7100,19792
2025-03-14 08:25:00,197.3500,197.7000,197.2200,197.7000,33916
2025-03-14 08:20:00,197.2600,197.4800,197.1500,197.3500,14164
2025-03-14 08:15:00,197.1501,197.3200,197.1500,197.2900,7908
2025-03-14 08:10:00,197.3000,197.3300,197.0800,197.2900,25917
2025-03-14 08:05:00,197.2396,197.3700,197.0800,197.2750,14585
2025-03-14 08:00:00,196.2800,197.3400,193.8900,197.1700,81883
2025-03-14 07:55:00,197.0600,197.1900,197.0000,197.1800,4406
2025-03-14 07:50:00,197.2700,197.2800,196.9800,197.0200,7475
2025-03-14 07:45:00,197.1200,197.3200,197.0500,197.2800,5325
